week,menu_name,subtotal,quantity,構成比
2025-W34,お通し,41580.0,63,3.7555547527006032
2025-W34,uberうな重梅,30800.0,7,2.7818924094078543
2025-W34,うな重 竹 定食,30800.0,7,2.7818924094078543
2025-W34,うな重 竹,29000.0,5,2.6193142815853174
2025-W34,チキン南蛮定食,21600.0,18,1.950937533870443
2025-W34,とり天定食,17600.0,16,1.5896528053759167
2025-W34,uberうな重松,15400.0,2,1.3909462047039272
2025-W34,豚しゃぶ定食,14400.0,12,1.3006250225802956
2025-W34,サバ定食,9600.0,8,0.8670833483868637
2025-W34,ふぐ刺し,6600.0,1,0.5961198020159688
2025-W34,しょうが焼き定食,6000.0,5,0.5419270927417899
2025-W34,フードフリー1,4220.0,4,0.3811553885617255
2025-W35,うな重 竹 定食,70400.0,16,5.053223942519577
2025-W35,麻布しきコース飲み放題,66000.0,2,4.737397446112104
2025-W35,とり天定食,63800.0,58,4.579484197908367
2025-W35,うな重 梅,58800.0,14,4.220590451990783
2025-W35,チキン南蛮定食,45600.0,38,3.2731109627683628
2025-W35,お通し,38940.0,59,2.7950644932061413
2025-W35,uberうな重梅,35200.0,8,2.5266119712597885
2025-W35,uberうな重竹,26000.0,4,1.866247478771435
2025-W35,uberうな重松,23100.0,3,1.6580891061392364
2025-W35,豚しゃぶ定食,20400.0,17,1.4642864833437412
2025-W35,サバ定食,15600.0,13,1.119748487262861
2025-W35,しょうが焼き定食,12000.0,10,0.8613449902022008
2025-W35,うな重 竹,11600.0,2,0.8326334905287941
2025-W35,ふぐ刺し,6600.0,1,0.4737397446112104
2025-W35,フードフリー1,2400.0,3,0.17226899804044016
2025-W36,uberうな重竹,71500.0,11,8.966754035039317
2025-W36,麻布しきコース飲み放題,61600.0,2,7.725203476341565
2025-W36,うな重 梅,58800.0,14,7.374057863780584
2025-W36,うな重 竹,58000.0,10,7.273730545906018
2025-W36,うな重 竹 定食,48400.0,11,6.0698027314112295
2025-W36,チキン南蛮定食,39600.0,33,4.966202234791005
2025-W36,お通し,24420.0,37,3.06249137812112
2025-W36,とり天定食,22000.0,20,2.7590012415505587
2025-W36,uberうな重梅,13200.0,3,1.655400744930335
2025-W36,豚しゃぶ定食,13200.0,11,1.655400744930335
2025-W36,サバ定食,12000.0,10,1.5049097681184866
2025-W36,しょうが焼き定食,9600.0,8,1.2039278144947894
2025-W36,uberうな重松,7700.0,1,0.9656504345426956
2025-W36,フードフリー1,990.0,1,0.12415505586977514
2025-W37,穴子天丼定食,48000.0,24,7.251850732739085
2025-W37,とり天定食,36300.0,33,5.484212116633932
2025-W37,うな重 梅,33600.0,8,5.076295512917359
2025-W37,チキン南蛮定食,26400.0,22,3.9885179030064966
2025-W37,うな重 竹,23200.0,4,3.5050611874905573
2025-W37,uberうな重梅,17600.0,4,2.6590119353376642
2025-W37,豚しゃぶ定食,16800.0,14,2.5381477564586796
2025-W37,サバ定食,14400.0,12,2.1755552198217254
2025-W37,うな重 竹 定食,13200.0,3,1.9942589515032483
2025-W37,uberうな重竹,13000.0,2,1.964042906783502
2025-W37,お通し,12540.0,19,1.8945460039280857
2025-W37,しょうが焼き定食,6000.0,5,0.9064813415923856
2025-W38,うな重 梅,63000.0,15,7.197655620740672
2025-W38,うな重 竹,46400.0,8,5.301130488926463
2025-W38,とり天定食,41800.0,38,4.775587380110478
2025-W38,うな重 竹 定食,35200.0,8,4.021547267461456
2025-W38,チキン南蛮定食,34800.0,29,3.9758478666948482
2025-W38,穴子天丼定食,30000.0,20,3.4274550574955582
2025-W38,お通し,29700.0,45,3.3931805069206034
2025-W38,サバ定食,18000.0,15,2.056473034497335
2025-W38,しょうが焼き定食,13200.0,11,1.5080802252980459
2025-W38,ふぐ刺し,13200.0,2,1.5080802252980459
2025-W38,uberうな重竹,13000.0,2,1.4852305249147422
2025-W38,豚しゃぶ定食,12000.0,10,1.3709820229982235
2025-W38,uberうな重梅,8800.0,2,1.005386816865364
2025-W38,フードフリー1,1760.0,2,0.20107736337307275
2025-W39,うな重 梅,63000.0,15,5.0679956077371395
2025-W39,麻布しきコース飲み放題,55000.0,5,4.424440609929249
2025-W39,uberうな重竹,45500.0,7,3.660219050032379
2025-W39,穴子天丼定食,45000.0,22,3.6199968626693857
2025-W39,チキン南蛮定食,40800.0,32,3.282130488820243
2025-W39,お通し,38940.0,59,3.1325039518299085
2025-W39,うな重 竹 定食,30800.0,7,2.4776867415603796
2025-W39,うな重 竹,29000.0,5,2.3328868670536043
2025-W39,とり天定食,27500.0,23,2.2122203049646245
2025-W39,uberうな重松,23100.0,3,1.8582650561702847
2025-W39,uberうな重梅,22000.0,5,1.7697762439716997
2025-W39,豚しゃぶ定食,21600.0,14,1.737598494081305
2025-W39,しょうが焼き定食,20400.0,17,1.6410652444101215
2025-W39,サバ定食,18000.0,13,1.4479987450677543
2025-W39,ふぐ刺し,6600.0,1,0.53093287319151
2025-W40,うな重 竹 定食,79200.0,18,7.545875493054364
2025-W40,とり天定食,50600.0,46,4.8209760094514
2025-W40,穴子天丼定食,43500.0,29,4.144514948836678
2025-W40,uberうな重松,38500.0,5,3.6681339202347605
2025-W40,チキン南蛮定食,34800.0,29,3.3156119590693423
2025-W40,uberうな重梅,30800.0,7,2.9345071361878086
2025-W40,uberうな重竹,26000.0,4,2.4771813487299683
2025-W40,うな重 梅,21000.0,5,2.000800320128051
2025-W40,豚しゃぶ定食,19200.0,16,1.829303149831361
2025-W40,うな重 竹,17400.0,3,1.6578059795346711
2025-W40,しょうが焼き定食,16800.0,14,1.600640256102441
2025-W40,サバ定食,14400.0,12,1.371977362373521
2025-W40,お通し,13860.0,21,1.3205282112845138
2025-W40,ふぐ刺し,6600.0,1,0.6288229577545303
2025-W40,フードフリー1,4770.0,4,0.45446750128622876
2025-W41,麻布しきコース飲み放題,154000.0,14,12.344590424124856
2025-W41,uberうな重竹,97500.0,15,7.815568612676452
2025-W41,うな重 梅,63000.0,15,5.050059718960169
2025-W41,チキン南蛮定食,42000.0,35,3.366706479306779
2025-W41,うな重 竹,40600.0,7,3.254482929996553
2025-W41,しょうが焼き定食,39600.0,33,3.17432325191782
2025-W41,穴子天丼定食,39000.0,26,3.1262274450705805
2025-W41,お通し,27720.0,42,2.2220262763424743
2025-W41,uberうな重梅,22000.0,5,1.7635129177321223
2025-W41,とり天定食,20900.0,19,1.6753372718455162
2025-W41,uberうな重松,15400.0,2,1.2344590424124857
2025-W41,うな重 竹 定食,13200.0,3,1.0581077506392735
2025-W41,豚しゃぶ定食,13200.0,11,1.0581077506392735
2025-W41,サバ定食,12000.0,10,0.961916136944794
2025-W42,uberうな重竹,136500.0,21,8.641182037736327
2025-W42,麻布しきコース飲み放題,110000.0,10,6.963589920520116
2025-W42,うな重 竹 定食,88000.0,12,5.5708719364160935
2025-W42,uberうな重梅,35200.0,8,2.2283487745664377
2025-W42,お通し,31680.0,48,2.0055138971097937
2025-W42,うな重 梅,29400.0,7,1.8611776696662858
2025-W42,穴子天丼定食,25500.0,17,1.6142867543023909
2025-W42,チキン南蛮定食,24000.0,18,1.519328709931662
2025-W42,うな重 竹,23200.0,4,1.4686844196006066
2025-W42,とり天定食,16500.0,15,1.0445384880780175
2025-W42,uberうな重松,15400.0,2,0.9749025888728163
2025-W42,しょうが焼き定食,14400.0,12,0.9115972259589971
2025-W42,サバ定食,10800.0,9,0.6836979194692479
2025-W42,豚しゃぶ定食,6000.0,5,0.3798321774829155
2025-W43,穴子天丼定食,43500.0,29,5.189877948387559
2025-W43,うな重 梅,42000.0,10,5.0109166398224705
2025-W43,うな重 竹,40600.0,7,4.843886085161722
2025-W43,uberうな重松,38500.0,5,4.593340253170598
2025-W43,チキン南蛮定食,37200.0,31,4.438240452414188
2025-W43,うな重 竹 定食,35200.0,8,4.199625374327404
2025-W43,uberうな重竹,32500.0,5,3.877495018910245
2025-W43,とり天定食,31900.0,29,3.8059104954842096
2025-W43,uberうな重梅,26400.0,6,3.149719030745553
2025-W43,お通し,26400.0,40,3.149719030745553
2025-W43,麻布しきコース飲み放題,22000.0,2,2.6247658589546274
2025-W43,しょうが焼き定食,15600.0,13,1.8611976090769176
2025-W43,サバ定食,9600.0,8,1.1453523748165646
2025-W43,鰻玉丼定食,8250.0,3,0.9842871971079853
2025-W43,豚しゃぶ定食,6000.0,5,0.7158452342603528
2025-W44,麻布しきコース飲み放題,154000.0,14,13.301547816473189
2025-W44,うな重 竹,52200.0,9,4.508706467661692
2025-W44,うな重 梅,50400.0,12,4.353233830845771
2025-W44,とり天定食,49500.0,39,4.275497512437811
2025-W44,uberうな重竹,45500.0,7,3.9300027639579875
2025-W44,チキン南蛮定食,34800.0,29,3.005804311774461
2025-W44,お通し,27060.0,41,2.3372719734660032
2025-W44,uberうな重梅,26400.0,6,2.2802653399668324
2025-W44,ふぐ刺し,19800.0,3,1.7101990049751241
2025-W44,穴子天丼定食,19500.0,13,1.6842868988391375
2025-W44,しょうが焼き定食,15600.0,13,1.3474295190713101
2025-W44,鰻玉丼定食,13750.0,5,1.187638197899392
2025-W44,サバ定食,9600.0,8,0.8291873963515755
2025-W44,うな重 竹 定食,8800.0,2,0.7600884466556108
2025-W44,豚しゃぶ定食,8400.0,7,0.7255389718076285
2025-W44,uberうな重松,7700.0,1,0.6650773908236595
2025-W45,麻布しきコース飲み放題,129800.0,12,7.880756504052701
2025-W45,uberうな重竹,78000.0,12,4.735739655748156
2025-W45,うな重 梅,63000.0,15,3.8250204911812027
2025-W45,チキン南蛮定食,54000.0,39,3.278588992441031
2025-W45,とり天定食,52800.0,46,3.205731459275675
2025-W45,しょうが焼き定食,25200.0,21,1.530008196472481
2025-W45,鰻玉丼定食,24750.0,9,1.5026866215354726
2025-W45,穴子天丼定食,24000.0,14,1.4571506633071247
2025-W45,うな重 竹 定食,22000.0,5,1.3357214413648644
2025-W45,お通し,19140.0,29,1.162077653987432
2025-W45,サバ定食,18000.0,13,1.0928629974803437
2025-W45,uberうな重松,15400.0,2,0.9350050089554052
2025-W45,uberうな重梅,13200.0,3,0.8014328648189187
2025-W45,豚しゃぶ定食,9600.0,8,0.58286026532285
2025-W45,うな重 竹,5800.0,1,0.35214474363255516
2025-W45,ふぐ刺し,3300.0,1,0.20035821620472968
2025-W45,フードフリー1,1500.0,3,0.0910719164566953
2025-W46,うな重 竹 定食,88000.0,20,6.414695484200168
2025-W46,チキン南蛮定食,56400.0,43,4.11123665123738
2025-W46,鰻玉丼定食,44000.0,16,3.207347742100084
2025-W46,とり天定食,41800.0,34,3.0469803549950796
2025-W46,uberうな重竹,39000.0,6,2.842876407770529
2025-W46,uberうな重松,38500.0,5,2.806429274337573
2025-W46,uberうな重梅,26400.0,6,1.9244086452600502
2025-W46,穴子天丼定食,19500.0,13,1.4214382038852644
2025-W46,サバ定食,19200.0,16,1.399569923825491
2025-W46,豚しゃぶ定食,14400.0,12,1.0496774428691185
2025-W46,ふぐ刺し,13200.0,2,0.9622043226300251
2025-W46,しょうが焼き定食,9600.0,8,0.6997849619127455
2025-W46,お通し,9240.0,14,0.6735430258410176
2025-W46,フードフリー1,6100.0,4,0.444655027882057
2025-W46,うな重 竹,5800.0,1,0.42278674782228376
2025-W46,うな重 梅,4200.0,1,0.3061559208368262
2025-W47,麻布しきコース飲み放題,66000.0,6,4.912468738835298
2025-W47,uberうな重竹,52000.0,6,3.870429915445993
2025-W47,チキン南蛮定食,51600.0,43,3.8406573776348694
2025-W47,とり天定食,49500.0,45,3.6843515541264735
2025-W47,歓送迎会コース飲み放題,49000.0,7,3.6471358818625697
2025-W47,うな重 竹 定食,44000.0,10,3.274979159223532
2025-W47,鰻玉丼定食,41250.0,15,3.0702929617720613
2025-W47,uberうな重松,30800.0,4,2.2924854114564726
2025-W47,うな重 竹,29000.0,5,2.158508991306419
2025-W47,サバ定食,21600.0,18,1.607717041800643
2025-W47,穴子天丼定食,21000.0,14,1.5630582350839588
2025-W47,うな重 梅,16800.0,4,1.250446588067167
2025-W47,お通し,13860.0,21,1.0316184351554127
2025-W47,しょうが焼き定食,12000.0,10,0.8931761343336906
2025-W47,uberうな重梅,8800.0,2,0.6549958318447064
2025-W47,豚しゃぶ定食,8400.0,7,0.6252232940335835
2025-W47,ふぐ刺し,6600.0,1,0.49124687388352983
2025-W48,uberうな重松,100100.0,13,6.395553141871386
2025-W48,うな重 梅,63000.0,15,4.0251733060729
2025-W48,チキン南蛮定食,54000.0,45,3.4501485480624856
2025-W48,とり天定食,50600.0,46,3.2329169728141074
2025-W48,uberうな重竹,45500.0,7,2.9070696099415394
2025-W48,お通し,38280.0,58,2.445771970737629
2025-W48,うな重 竹,29000.0,5,1.852857553589113
2025-W48,鰻玉丼定食,27500.0,10,1.7570200939207106
2025-W48,uberうな重梅,26400.0,6,1.686739290163882
2025-W48,うな重 竹 定食,26400.0,6,1.686739290163882
2025-W48,しょうが焼き定食,19200.0,16,1.2267194837555506
2025-W48,サバ定食,19200.0,16,1.2267194837555506
2025-W48,穴子天丼定食,16500.0,11,1.0542120563524262
2025-W48,ふぐ刺し,13200.0,2,0.843369645081941
2025-W48,豚しゃぶ定食,12000.0,10,0.7666996773472191
2025-W49,麻布しきコース飲み放題,363000.0,33,23.156269735457162
2025-W49,とり天定食,67100.0,61,4.280401375342081
2025-W49,うな重 梅,63000.0,15,4.01885673094711
2025-W49,チキン南蛮定食,55200.0,38,3.521283992829849
2025-W49,鰻玉丼定食,49500.0,18,3.157673145744158
2025-W49,しょうが焼き定食,25200.0,21,1.6075426923788443
2025-W49,うな重 竹,23200.0,4,1.4799599390154439
2025-W49,uberうな重松,23100.0,3,1.4735808013472738
2025-W49,うな重 竹 定食,22000.0,5,1.4034102869974037
2025-W49,お通し,21120.0,28,1.3472738755175075
2025-W49,穴子天丼定食,21000.0,14,1.3396189103157037
2025-W49,サバ定食,14400.0,12,0.9185958242164824
2025-W49,uberうな重竹,13000.0,2,0.8292878968621022
2025-W49,uberうな重梅,8800.0,2,0.5613641147989614
2025-W49,豚しゃぶ定食,7200.0,6,0.4592979121082412
2025-W49,フードフリー1,3960.0,1,0.25261385165953265
2025-W50,うな重 梅,84000.0,20,5.462064660441647
2025-W50,チキン南蛮定食,61200.0,51,3.9795042526074855
2025-W50,とり天定食,40700.0,37,2.64650037714256
2025-W50,うな重 竹,40600.0,7,2.639997919213463
2025-W50,うな重 竹 定食,30800.0,7,2.0027570421619374
2025-W50,お通し,29700.0,45,1.9312300049418683
2025-W50,鰻玉丼定食,27500.0,10,1.7881759305017297
2025-W50,ふぐ刺し,26400.0,4,1.7166488932816606
2025-W50,uberうな重竹,19500.0,3,1.2679792961739538
2025-W50,穴子天丼定食,19500.0,13,1.2679792961739538
2025-W50,サバ定食,16800.0,14,1.0924129320883293
2025-W50,uberうな重松,15400.0,2,1.0013785210809687
2025-W50,しょうが焼き定食,12000.0,10,0.7802949514916638
2025-W50,豚しゃぶ定食,12000.0,10,0.7802949514916638
2025-W50,uberうな重梅,4400.0,1,0.28610814888027675
2025-W51,うな重 梅,117600.0,28,5.611586590216752
2025-W51,麻布しきコース飲み放題,88000.0,8,4.199146428053352
2025-W51,uberうな重松,69300.0,9,3.3068278120920147
2025-W51,uberうな重竹,58500.0,9,2.791478023194558
2025-W51,チキン南蛮定食,44400.0,37,2.1186602432451003
2025-W51,とり天定食,40700.0,37,1.9421052229746754
2025-W51,お通し,38940.0,59,1.8581222944136084
2025-W51,うな重 竹 定食,35200.0,8,1.679658571221341
2025-W51,うな重 竹,29000.0,5,1.3838096183357638
2025-W51,鰻玉丼定食,27500.0,10,1.3122332587666725
2025-W51,ふぐ刺し,26400.0,4,1.2597439284160057
2025-W51,サバ定食,26400.0,22,1.2597439284160057
2025-W51,しょうが焼き定食,25200.0,21,1.2024828407607326
2025-W51,穴子天丼定食,24000.0,16,1.1452217531054596
2025-W51,uberうな重梅,13200.0,3,0.6298719642080028
2025-W51,豚しゃぶ定食,9600.0,8,0.4580887012421838
2025-W51,フードフリー1,1200.0,1,0.05726108765527298
2025-W52,uberうな重松,77000.0,10,5.422420653084794
2025-W52,麻布しきコース飲み放題,66000.0,6,4.6477891312155375
2025-W52,uberうな重竹,58500.0,9,4.11963127539559
2025-W52,うな重 梅,54600.0,13,3.8449891903692177
2025-W52,うな重 竹 定食,48400.0,11,3.408378696224728
2025-W52,鰻玉丼定食,33000.0,12,2.3238945656077687
2025-W52,穴子天丼定食,30000.0,20,2.11263142327979
2025-W52,うな重 竹,29000.0,5,2.04221037583713
2025-W52,サバ定食,25200.0,21,1.7746103955550234
2025-W52,しょうが焼き定食,24000.0,20,1.690105138623832
2025-W52,uberうな重梅,22000.0,5,1.5492630437385124
2025-W52,お通し,21780.0,33,1.5337704133011274
2025-W52,チキン南蛮定食,20400.0,17,1.436589367830257
2025-W52,とり天定食,19800.0,18,1.3943367393646613
2025-W52,ふぐ刺し,13200.0,2,0.9295578262431076
2025-W52,豚しゃぶ定食,7200.0,6,0.5070315415871496
2026-W01,うな重 梅,373800.0,83,14.439512811301295
2026-W01,うな重 竹,243600.0,42,9.410019584892979
2026-W01,uberうな重竹,78000.0,12,3.0130604582169633
2026-W01,uberうな重松,53900.0,7,2.082102034588389
2026-W01,お通し,45540.0,69,1.759163759835904
2026-W01,uberうな重梅,39600.0,9,1.5297076172486122
2026-W01,麻布しきコース飲み放題,33000.0,3,1.2747563477071768
2026-W01,ふぐ刺し,26400.0,4,1.0198050781657415
2026-W01,鰻玉丼定食,13750.0,5,0.5311484782113237
2026-W01,サバ定食,1200.0,1,0.04635477628026098
2026-W01,フードフリー1,810.0,2,0.03128947398917616
2026-W02,うな重 竹,69600.0,12,5.034867907057496
2026-W02,うな重 梅,50400.0,12,3.6459388292485317
2026-W02,とり天定食,49500.0,41,3.580832778726236
2026-W02,チキン南蛮定食,45600.0,38,3.2987065597962903
2026-W02,お通し,38940.0,59,2.8169217859313056
2026-W02,鰻玉丼定食,35750.0,13,2.5861570068578374
2026-W02,しょうが焼き定食,33600.0,22,2.4306258861656875
2026-W02,ふぐ刺し,26400.0,4,1.909777481987326
2026-W02,uberうな重松,23100.0,3,1.6710552967389103
2026-W02,穴子天丼定食,22500.0,15,1.62765126305738
2026-W02,uberうな重竹,19500.0,3,1.4106310946497294
2026-W02,豚しゃぶ定食,18000.0,15,1.302121010445904
2026-W02,サバ定食,14400.0,12,1.0416968083567233
2026-W02,uberうな重梅,13200.0,3,0.954888740993663
2026-W02,うな重 竹 定食,13200.0,3,0.954888740993663
2026-W02,フードフリー1,5650.0,4,0.4087213171677422
2026-W03,麻布しきコース飲み放題,110000.0,10,7.146058948489909
2026-W03,uberうな重松,69300.0,5,4.502017137548641
2026-W03,uberうな重竹,58500.0,9,3.800404077151451
2026-W03,歓送迎会コース飲み放題,52000.0,8,3.3781369574679565
2026-W03,うな重 梅,50400.0,12,3.2741942818535574
2026-W03,うな重 竹,29000.0,5,1.8839609955109755
2026-W03,穴子天丼定食,27000.0,18,1.7540326509929773
2026-W03,うな重 竹 定食,26400.0,6,1.7150541476375778
2026-W03,とり天定食,26400.0,24,1.7150541476375778
2026-W03,お通し,23100.0,35,1.5006723791828807
2026-W03,チキン南蛮定食,22800.0,19,1.4811831275051808
2026-W03,サバ定食,18000.0,15,1.169355100661985
2026-W03,しょうが焼き定食,16800.0,14,1.0913980939511858
2026-W03,鰻玉丼定食,16500.0,6,1.0719088422734862
2026-W03,豚しゃぶ定食,13200.0,11,0.8575270738187889
2026-W03,uberうな重梅,4400.0,1,0.28584235793959634
2026-W03,フードフリー1,500.0,1,0.03248208612949958
2026-W04,とり天定食,57200.0,52,4.314734213881073
2026-W04,チキン南蛮定食,55200.0,46,4.163869381227888
2026-W04,うな重 梅,46200.0,11,3.4849776342885592
2026-W04,uberうな重松,38500.0,5,2.9041480285737995
2026-W04,uberうな重竹,32500.0,5,2.451553530614246
2026-W04,uberうな重梅,30800.0,7,2.3233184228590393
2026-W04,うな重 竹 定食,26400.0,6,1.9914157910220338
2026-W04,お通し,26400.0,40,1.9914157910220338
2026-W04,うな重 竹,23200.0,4,1.750032058776939
2026-W04,サバ定食,22800.0,19,1.719859092246302
2026-W04,しょうが焼き定食,21600.0,18,1.6293401926543913
2026-W04,ふぐ刺し,19800.0,3,1.4935618432665254
2026-W04,鰻玉丼定食,19250.0,7,1.4520740142868998
2026-W04,豚しゃぶ定食,15600.0,13,1.1767456946948383
2026-W04,穴子天丼定食,13500.0,9,1.0183376204089944
2026-W05,ふぐ刺し,79200.0,6,4.148399566303682
2026-W05,うな重 竹 定食,74800.0,17,3.917932923731255
2026-W05,とり天定食,58300.0,49,3.0536830140846547
2026-W05,うな重 梅,50400.0,12,2.6398906331023433
2026-W05,チキン南蛮定食,50400.0,42,2.6398906331023433
2026-W05,uberうな重竹,45500.0,7,2.383234599328504
2026-W05,uberうな重松,38500.0,5,2.0165831225087345
2026-W05,しょうが焼き定食,32400.0,27,1.6970725498515062
2026-W05,穴子天丼定食,27000.0,10,1.4142271248762552
2026-W05,お通し,26400.0,40,1.3827998554345604
2026-W05,鰻玉丼定食,24750.0,9,1.2963748644699005
2026-W05,うな重 竹,23200.0,4,1.215187751745523
2026-W05,サバ定食,19200.0,16,1.0056726221342258
2026-W05,豚しゃぶ定食,13200.0,11,0.6913999277172802
2026-W05,uberうな重梅,4400.0,1,0.23046664257242677
2026-W06,うな重 竹 定食,39600.0,9,3.2605473767414286
2026-W06,うな重 梅,37800.0,9,3.1123406777986364
2026-W06,麻布しきコース飲み放題,33000.0,3,2.7171228139511907
2026-W06,uberうな重松,30800.0,4,2.535981293021111
2026-W06,うな重 竹,23200.0,4,1.9102196752626552
2026-W06,とり天定食,22000.0,20,1.8114152093007936
2026-W06,鰻玉丼定食,22000.0,8,1.8114152093007936
2026-W06,お通し,21120.0,32,1.738958600928762
2026-W06,チキン南蛮定食,20400.0,17,1.6796759213516452
2026-W06,穴子天丼定食,15000.0,10,1.2350558245232683
2026-W06,しょうが焼き定食,14400.0,12,1.1856535915423376
2026-W06,サバ定食,14400.0,12,1.1856535915423376
2026-W06,豚しゃぶ定食,13200.0,11,1.0868491255804762
2026-W06,uberうな重竹,6500.0,1,0.5351908572934163
2026-W06,uberうな重梅,4400.0,1,0.36228304186015875
2026-W06,フードフリー1,2000.0,1,0.16467410993643578
2026-W07,歓送迎会コース飲み放題,120000.0,15,8.13746897589953
2026-W07,麻布しきコース飲み放題,55000.0,5,3.729673280620618
2026-W07,うな重 竹,52200.0,9,3.5397990045162953
2026-W07,チキン南蛮定食,40800.0,34,2.76673945180584
2026-W07,鰻玉丼定食,35750.0,13,2.4242876324034013
2026-W07,うな重 竹 定食,35200.0,8,2.3869908995971953
2026-W07,とり天定食,33000.0,30,2.2378039683723703
2026-W07,uberうな重竹,32500.0,5,2.203897847639456
2026-W07,お通し,31680.0,48,2.1482918096374757
2026-W07,穴子天丼定食,30000.0,20,2.0343672439748826
2026-W07,うな重 梅,29400.0,7,1.9936798990953846
2026-W07,サバ定食,24000.0,20,1.627493795179906
2026-W07,しょうが焼き定食,15600.0,13,1.0578709668669388
2026-W07,豚しゃぶ定食,14400.0,12,0.9764962771079435
2026-W07,ふぐ刺し,6600.0,1,0.4475607936744741
2026-W07,uberうな重梅,4400.0,1,0.2983738624496494
2026-W07,フードフリー1,200.0,1,0.013562448293165882
2026-W08,歓送迎会コース飲み放題,440000.0,55,9.063269862979837
2026-W08,うな重 梅,277200.0,66,5.709860013677298
2026-W08,うな重 竹,145000.0,25,2.9867593866638105
2026-W08,お通し,117480.0,178,2.419893053415617
2026-W08,とり天定食,101200.0,84,2.0845520684853627
2026-W08,しょうが焼き定食,93600.0,54,1.9280046799429837
2026-W08,チキン南蛮定食,90000.0,71,1.8538506537913308
2026-W08,うな重 竹 定食,88000.0,20,1.8126539725959678
2026-W08,鰻玉丼定食,88000.0,32,1.8126539725959678
2026-W08,uberうな重松,84700.0,11,1.7446794486236188
2026-W08,サバ定食,66000.0,55,1.3594904794469758
2026-W08,麻布しきコース飲み放題,66000.0,6,1.3594904794469758
2026-W08,uberうな重竹,65000.0,10,1.3388921388492943
2026-W08,uberうな重梅,61600.0,14,1.2688577808171775
2026-W08,ふぐ刺し,59400.0,9,1.2235414315022781
2026-W08,穴子天丼定食,43500.0,29,0.8960278159991432
2026-W08,豚しゃぶ定食,27600.0,23,0.5685142004960081
2026-W08,フードフリー1,2200.0,2,0.045316349314899196
2026-W09,歓送迎会コース飲み放題,200000.0,25,10.886486604178232
2026-W09,うな重 梅,75600.0,18,4.115091936379373
2026-W09,うな重 竹 定食,70400.0,16,3.8320432846707377
2026-W09,麻布しきコース飲み放題,66000.0,6,3.5925405793788165
2026-W09,uberうな重竹,65000.0,10,3.538108146357926
2026-W09,uberうな重松,53900.0,7,2.933908139826034
2026-W09,うな重 竹,52200.0,9,2.841373003690519
2026-W09,チキン南蛮定食,44400.0,37,2.416800026127568
2026-W09,お通し,33000.0,50,1.7962702896894083
2026-W09,とり天定食,30800.0,28,1.676518937043448
2026-W09,uberうな重梅,26400.0,6,1.4370162317515267
2026-W09,鰻玉丼定食,22000.0,8,1.1975135264596057
2026-W09,しょうが焼き定食,21600.0,18,1.1757405532512493
2026-W09,サバ定食,20400.0,17,1.1104216336261798
2026-W09,ふぐ刺し,19800.0,3,1.0777621738136451
2026-W09,穴子天丼定食,13500.0,9,0.7348378457820308
2026-W09,豚しゃぶ定食,10800.0,9,0.5878702766256246
2026-W10,uberうな重竹,65000.0,10,5.507867777278774
2026-W10,うな重 竹,63800.0,11,5.406184064467474
2026-W10,うな重 梅,54600.0,13,4.62660893291417
2026-W10,うな重 竹 定食,52800.0,12,4.47408336369722
2026-W10,uberうな重松,46200.0,6,3.9148229432350674
2026-W10,とり天定食,40700.0,37,3.4487725928499398
2026-W10,uberうな重梅,39600.0,9,3.3555625227729147
2026-W10,お通し,35640.0,54,3.020006270495623
2026-W10,チキン南蛮定食,33600.0,28,2.847143958716413
2026-W10,サバ定食,20400.0,17,1.7286231177921076
2026-W10,しょうが焼き定食,16800.0,14,1.4235719793582065
2026-W10,穴子天丼定食,13500.0,9,1.14394176912713
2026-W10,豚しゃぶ定食,8400.0,7,0.7117859896791032
2026-W10,鰻玉丼定食,8250.0,3,0.6990755255776906
2026-W10,フードフリー1,2000.0,1,0.16947285468550075
2026-W11,うな重 梅,58800.0,14,5.752298963020936
2026-W11,uberうな重竹,58500.0,9,5.72295049892389
2026-W11,うな重 竹 定食,44000.0,10,4.30444140090002
2026-W11,uberうな重梅,39600.0,9,3.8739972608100177
2026-W11,チキン南蛮定食,37200.0,31,3.639209548033653
2026-W11,お通し,33000.0,36,3.2283310506750142
2026-W11,歓送迎会コース飲み放題,32000.0,4,3.130502837018196
2026-W11,鰻玉丼定食,24750.0,9,2.421248288006261
2026-W11,しょうが焼き定食,24000.0,20,2.347877127763647
2026-W11,穴子天丼定食,24000.0,16,2.347877127763647
2026-W11,uberうな重松,23100.0,3,2.25983173547251
2026-W11,サバ定食,21600.0,16,2.1130894149872823
2026-W11,とり天定食,18700.0,17,1.8293875953825083
2026-W11,ふぐ刺し,13200.0,2,1.2913324202700058
2026-W11,豚しゃぶ定食,12000.0,10,1.1739385638818236
2026-W11,うな重 竹,11600.0,2,1.1348072784190961
2026-W12,歓送迎会コース飲み放題,88000.0,11,4.602991944764097
2026-W12,麻布しきコース飲み放題,77000.0,7,4.027617951668585
2026-W12,うな重 竹 定食,74800.0,15,3.9125431530494823
2026-W12,うな重 梅,67200.0,14,3.515012030547128
2026-W12,鰻玉丼定食,60500.0,10,3.1645569620253164
2026-W12,uberうな重竹,45500.0,7,2.3799560623496183
2026-W12,とり天定食,35200.0,26,1.8411967779056386
2026-W12,うな重 竹,34800.0,4,1.8202740872476202
